-7.6618,-8.5297
-7.6618,-6.4969
-7.6618,-7.8982
4.229,4.1178
4.229,5.0086
4.229,5.1196
4.229,4.3223
4.229,3.7293
5.6119,6.3675
5.6119,5.7197
5.6119,6.6014
5.6119,4.8989
-2.1169,-3.1163
-2.1169,-2.6805
-4.1406,-3.5497
-4.1406,-4.5465
-4.1406,-4.7281
-4.1406,-5.1344
-6.9428,-7.1767
-6.9428,-5.9315
-6.9428,-7.6618
-6.9428,-6.4969
-6.9428,-7.8982
3.5548,2.5704
3.5548,2.9266
3.5548,4.6119
3.5548,3.7893
3.5548,4.4554
-7.9143,-8.4468
-7.9143,-7.4469
2.7392,3.7107
2.5739,2.0643
2.5739,3.5011
2.5739,3.0645
6.9346,6.1386
6.9346,7.9352
6.9346,7.3983
6.9346,7.1013
6.9346,6.493
6.108,6.7545
6.108,5.1262
6.108,5.5957
6.108,5.771
-8.5297,-7.6618
-8.5297,-7.9026
-8.5297,-9.3063
-8.5297,-8.646
-8.5297,-9.2646
7.7716,7.3983
7.7716,6.6014
-7.9026,-7.0538
-7.9026,-8.5297
-7.9026,-8.646
-7.9026,-7.0286
-7.9026,-7.872
1.9368,2.5704
1.9368,2.9266
1.9368,0.92165
1.9368,2.434
1.9368,1.4352
1.8892,2.887
1.8892,1.4015
1.8892,2.434
1.8892,1.4352
1.8892,0.88957
5.4371,4.5399
5.4371,4.8507
5.4371,5.8457
-4.9887,-5.9817
-4.9887,-4.5919
-4.9887,-4.444
-4.9887,-4.0481
-4.9887,-5.4227
-4.9887,-5.5195
5.7071,6.1386
5.7071,5.0086
5.7071,5.1196
5.7071,5.7197
5.7071,6.493
-9.3063,-8.7921
-9.3063,-8.5297
-9.3063,-9.2646
-3.0181,-3.8173
-3.0181,-2.8432
-3.0181,-2.1119
-0.90106,-1.2466
-0.90106,-0.23567
-0.90106,-1.8874
1.4015,1.8892
1.4015,0.88957
1.4015,0.40128
-3.1163,-3.6618
-3.1163,-2.1169
-3.1163,-2.6805
-6.9818,-6.5136
-6.9818,-7.4546
-6.9818,-5.9817
-6.9818,-7.9796
-6.9818,-6.4049
-6.9818,-7.4469
-8.646,-8.5297
-8.646,-7.9026
-8.646,-9.6129
-8.646,-7.872
-8.646,-9.2646
5.2583,5.3943
5.2583,4.6119
5.2583,6.2283
5.2583,5.5957
5.2583,4.4554
6.1647,5.86
6.1647,5.1758
9.4796,9.3955
9.4796,8.696
9.4796,8.5769
5.7181,4.7289
-1.2466,-1.4261
-1.2466,-0.90106
-1.2466,-0.23567
-1.2466,-1.8874
-1.2466,-2.1119
-0.23567,-0.90106
-0.23567,-1.2466
-0.23567,-0.42789
-0.23567,0.51406
-0.23567,0.69578
-5.9817,-6.5136
-5.9817,-4.9887
-5.9817,-6.9818
-5.9817,-6.4049
-5.9817,-5.4227
-5.9817,-5.5195
4.8395,5.4432
4.8395,4.5618
4.8395,4.9342
4.8395,4.3112
4.8395,5.8384
5.1262,6.108
5.1262,4.1771
5.1262,4.6
5.1262,5.5957
5.1262,5.771
5.0086,4.1178
5.0086,4.229
5.0086,5.7071
5.0086,5.1196
5.0086,5.7197
5.0086,4.8989
4.5399,3.8459
4.5399,3.5802
4.5399,5.4371
-0.25385,-0.9528
-0.25385,0.3564
-0.25385,0.71505
-0.25385,0.016461
-0.25385,-1.3264
-0.25385,-0.63719
-8.4468,-7.9143
-8.4468,-7.9796
-8.4468,-7.4469
-8.4468,-8.9196
-6.0745,-6.9988
-6.0745,-5.093
-6.0745,-6.2016
-7.0286,-7.0538
-7.0286,-6.9988
-7.0286,-7.9026
-7.0286,-7.872
-7.0286,-6.2016
9.4673,9.8832
-1.2597,-2.2156
-1.2597,-1.9169
-1.2597,-1.6345
-1.2597,-0.26794
-1.2597,-0.64312
-5.6034,-6.3316
-5.6034,-4.7072
-5.6034,-5.3735
-5.6034,-5.1715
-4.7072,-5.6034
-4.7072,-3.8173
-4.7072,-5.3735
7.1013,6.1386
7.1013,7.9352
7.1013,6.9346
5.4432,4.8395
5.4432,4.5618
5.4432,5.8384
5.4432,6.3846
4.5618,3.573
4.5618,4.8395
4.5618,5.4432
4.5618,4.8507
-7.9052,-6.9988
-7.9052,-7.872
-0.42789,-1.4261
-0.42789,-0.23567
-0.42789,0.51406
-2.5918,-3.5497
-2.5918,-2.8067
3.5011,4.438
3.5011,3.4167
3.5011,2.5739
3.5011,4.3223
3.5011,3.7293
5.1196,6.1386
5.1196,4.229
5.1196,5.7071
5.1196,5.0086
5.1196,4.3223
-1.8874,-0.90106
-1.8874,-1.2466
-1.8874,-2.8432
-1.8874,-2.1119
-4.8259,-5.749
-4.8259,-4.5919
-4.8259,-4.1885
-4.8259,-5.1715
-4.8259,-5.4227
-1.7583,-2.6805
3.5256,3.7107
3.5256,2.8217
3.5256,3.7893
3.5256,4.5429
5.7197,5.6119
5.7197,5.7071
5.7197,5.0086
5.7197,6.6014
5.7197,6.493
5.7197,4.8989
-9.6129,-8.646
-9.6129,-9.2646
-8.4525,-7.4546
-8.4525,-8.122
-8.4525,-7.9796
-8.4525,-8.9196
4.9342,5.86
4.9342,5.1758
4.9342,4.8395
4.9342,4.3112
4.9342,4.2216
-8.122,-7.4546
-8.122,-8.4525
6.8366,5.8384
6.8366,7.3665
6.8366,6.3846
5.4537,4.639
5.4537,5.3943
5.4537,6.2914
5.4537,5.5497
5.4537,4.5429
-5.749,-4.8259
-5.749,-6.4049
-5.749,-5.1715
-5.749,-5.4227
-4.5465,-3.5497
-4.5465,-5.4998
-4.5465,-4.0466
-4.5465,-4.1406
-4.5465,-5.1344
-3.2129,-2.2156
-3.2129,-2.8067
-3.2129,-4.0466
4.3112,4.8395
4.3112,4.9342
4.3112,4.2216
-4.5919,-4.9887
-4.5919,-4.8259
-4.5919,-4.0481
-4.5919,-5.4227
1.1859,0.21792
1.1859,0.92479
4.2216,4.438
4.2216,3.4167
4.2216,5.1758
4.2216,4.9342
4.2216,4.3112
0.51406,-0.23567
0.51406,-0.42789
0.51406,0.69578
8.696,9.4796
8.696,9.2487
8.696,8.5769
-7.9796,-7.4546
-7.9796,-6.9818
-7.9796,-8.4468
-7.9796,-8.4525
-7.9796,-7.4469
-7.9796,-8.9196
3.7107,4.639
3.7107,2.7392
3.7107,3.5256
-4.1885,-4.8259
-4.1885,-3.8173
-4.1885,-5.1715
-7.5213,-7.1767
-7.5213,-6.5189
-7.5213,-8.0885
-1.6345,-2.2156
-1.6345,-2.8067
-1.6345,-1.2597
-1.6345,-0.64312
-1.6345,-1.0447
1.0274,0.15494
1.0274,0.3564
1.0274,1.4337
1.0274,0.64821
5.5497,4.639
5.5497,6.2914
5.5497,5.4537
5.5497,6.5391
4.1771,5.1262
4.1771,4.6
-6.5189,-7.1767
-6.5189,-7.5213
-6.5189,-5.758
2.434,2.9266
2.434,2.887
2.434,1.9368
2.434,1.8892
2.434,1.4352
2.8217,2.5704
2.8217,3.5256
2.8217,3.7893
1.1498,2.0643
1.1498,1.2341
1.1498,0.92479
0.016461,-0.9528
0.016461,0.71505
0.016461,-0.25385
0.016461,-0.68191
0.016461,0.9856
0.016461,0.28782
-3.8173,-3.0181
-3.8173,-4.7072
-3.8173,-4.1885
-3.8173,-2.8432
-1.3264,-0.9528
-1.3264,-0.25385
-1.3264,-0.63719
4.3223,4.438
4.3223,4.229
4.3223,3.5011
4.3223,5.1196
4.3223,3.7293
1.4337,1.7072
1.4337,0.3564
1.4337,0.71505
1.4337,1.0274
9.2487,8.696
-4.7281,-4.1406
-4.7281,-5.1344
-4.7281,-5.093
5.8384,5.86
5.8384,4.8395
5.8384,5.4432
5.8384,6.8366
5.8384,6.3846
8.5769,9.3955
8.5769,9.4796
8.5769,8.696
8.5769,7.7014
2.7293,1.8754
2.7293,1.7072
2.7293,2.6472
-2.4101,-1.6554
-4.444,-4.9887
-4.444,-4.0481
-4.444,-5.5195
-4.444,-4.5243
-6.4969,-7.0538
-6.4969,-5.4998
-6.4969,-5.9315
-6.4969,-7.6618
-6.4969,-6.9428
-6.4969,-6.065
-6.4049,-7.4546
-6.4049,-6.9818
-6.4049,-5.9817
-6.4049,-5.749
-6.4049,-5.4227
-9.7096,-8.7921
4.8507,3.8459
4.8507,5.4371
4.8507,4.5618
4.8507,5.8457
4.7289,5.7181
-7.4469,-6.5136
-7.4469,-7.9143
-7.4469,-6.9818
-7.4469,-8.4468
-7.4469,-7.9796
-2.8432,-3.0181
-2.8432,-1.8874
-2.8432,-3.8173
-2.8432,-2.1119
-0.68191,-0.9528
-0.68191,0.016461
-0.68191,0.28782
-0.68191,-1.4146
6.5391,6.2914
6.5391,5.5497
1.4352,0.43578
1.4352,0.92165
1.4352,1.9368
1.4352,1.8892
1.4352,2.434
1.4352,0.88957
9.8832,9.7214
9.8832,9.4673
-7.872,-6.9988
-7.872,-7.9026
-7.872,-8.646
-7.872,-7.0286
-7.872,-7.9052
-0.26794,0.21792
-0.26794,-1.2597
-0.26794,-0.64312
-0.64312,0.21792
-0.64312,-1.2597
-0.64312,-1.6345
-0.64312,-0.26794
-0.64312,-0.045594
-0.64312,-1.0447
6.6014,6.3675
6.6014,7.3983
6.6014,5.6119
6.6014,7.7716
6.6014,5.7197
6.6014,6.493
-2.1119,-1.4261
-2.1119,-3.0181
-2.1119,-1.2466
-2.1119,-1.8874
-2.1119,-2.8432
-5.3735,-6.3316
-5.3735,-5.6034
-5.3735,-4.7072
-5.6955,-4.5306
-4.5306,-3.5374
-4.5306,-5.6955
-7.8982,-7.1767
-7.8982,-8.7921
-7.8982,-7.6618
-7.8982,-6.9428
-7.8982,-8.0885
3.1935,3.8459
3.1935,2.9177
3.1935,3.573
3.7893,4.6119
3.7893,3.5548
3.7893,3.5256
3.7893,2.8217
3.7893,4.5429
0.9856,1.8754
0.9856,1.7072
0.9856,0.71505
0.9856,0.016461
0.9856,0.28782
1.2341,2.0643
1.2341,1.1498
3.7293,4.229
3.7293,3.5011
3.7293,4.3223
3.7293,3.0645
-0.045594,0.21792
-0.045594,-0.64312
-0.045594,0.92479
-0.045594,-1.0447
6.2283,5.2583
6.2283,5.5957
0.69578,-0.23567
0.69578,0.51406
-4.0481,-4.9887
-4.0481,-4.5919
-4.0481,-4.444
-5.1715,-5.6034
-5.1715,-4.8259
-5.1715,-5.749
-5.1715,-4.1885
-2.6805,-3.6618
-2.6805,-2.1169
-2.6805,-3.1163
-2.6805,-1.7583
0.28782,0.016461
0.28782,-0.68191
0.28782,0.9856
4.5429,4.639
4.5429,5.3943
4.5429,4.6119
4.5429,3.5256
4.5429,5.4537
4.5429,3.7893
6.493,6.1386
6.493,7.3983
6.493,6.9346
6.493,5.7071
6.493,5.7197
6.493,6.6014
-9.2646,-8.5297
-9.2646,-9.3063
-9.2646,-8.646
-9.2646,-9.6129
4.8989,4.1178
4.8989,5.6119
4.8989,5.0086
4.8989,5.7197
-8.9196,-8.4468
-8.9196,-8.4525
-8.9196,-7.9796
-5.4227,-4.9887
-5.4227,-5.9817
-5.4227,-4.8259
-5.4227,-5.749
-5.4227,-4.5919
-5.4227,-6.4049
5.8457,5.4371
5.8457,4.8507
-8.0885,-7.1767
-8.0885,-8.7921
-8.0885,-7.5213
-8.0885,-7.8982
-5.1344,-5.4998
-5.1344,-4.1406
-5.1344,-4.5465
-5.1344,-4.7281
-5.1344,-6.065
-5.5195,-6.1356
-5.5195,-6.5136
-5.5195,-4.9887
-5.5195,-5.9817
-5.5195,-4.444
-7.2762,-6.3316
-4.8392,-4.9791
-4.8392,-5.758
0.92479,0.21792
0.92479,1.1859
0.92479,1.1498
0.92479,-0.045594
2.6472,2.9177
2.6472,1.7072
2.6472,3.5802
2.6472,2.7293
-0.63719,0.15494
-0.63719,0.3564
-0.63719,-0.78929
-0.63719,-0.25385
-0.63719,-1.3264
3.0645,2.0643
3.0645,2.5739
3.0645,3.7293
-1.0447,-1.6345
-1.0447,-0.64312
-1.0447,-0.045594
-6.065,-7.0538
-6.065,-5.4998
-6.065,-6.4969
-6.065,-5.1344
4.6,5.1262
4.6,4.1771
4.6,5.5957
4.6,4.4554
-5.758,-4.9791
-5.758,-5.9315
-5.758,-6.5189
-5.758,-4.8392
5.5957,6.108
5.5957,5.2583
5.5957,5.1262
5.5957,6.2283
5.5957,4.6
0.88957,0.43578
0.88957,1.8892
0.88957,1.4015
0.88957,1.4352
0.88957,0.40128
0.88957,-0.11083
4.4554,4.6119
4.4554,3.5548
4.4554,5.2583
4.4554,4.6
0.64821,0.15494
0.64821,1.0274
0.40128,-0.69727
0.40128,1.4015
0.40128,0.88957
0.40128,-0.11083
-0.11083,-0.69727
-0.11083,0.43578
-0.11083,0.88957
-0.11083,0.40128
-1.4146,-0.9528
-1.4146,-0.68191
7.3665,6.8366
7.3665,6.3846
6.3846,5.4432
6.3846,6.8366
6.3846,5.8384
6.3846,7.3665
-5.093,-4.0836
-5.093,-6.0745
-5.093,-4.7281
7.7014,8.5769
-1.6554,-2.4101
-6.2016,-6.9988
-6.2016,-6.0745
-6.2016,-7.0286
-4.5243,-3.6618
-4.5243,-4.444
5.771,6.7545
5.771,6.3675
5.771,6.108
5.771,5.1262
1.8754,2.6115
2.7392,2.6115
-9.3063,-10
9.7214,10
5.7181,5.5944
5.5497,5.5944
5.7181,6.4768
6.5391,6.4768
-9.9549,-10
9.2487,10
-9.6129,-10
9.4673,10
-9.6129,-10
9.8832,10
2.7293,2.7385
2.7392,2.7385
-9.7096,-10
9.3955,10
-9.7096,-10
9.4796,10
4.7289,4.6941
4.639,4.6941
4.7289,5.2762
5.5497,5.2762
-0.68191,-0.89939
-1.4261,-0.89939
-0.68191,-0.61131
-0.42789,-0.61131
0.28782,0.26793
-0.42789,0.26793
0.28782,0.2921
0.51406,0.2921
-9.2646,-10
9.8832,10
-1.4146,-1.4186
-1.4261,-1.4186
