5.8971,5.4982
5.8971,6.2542
-0.27881,-0.76635
-0.27881,-0.31435
-0.27881,0.34139
-0.27881,0.59484
-0.27881,0.036517
-0.27881,-0.60477
3.6231,2.9053
3.6231,2.7366
3.6231,3.2887
3.6231,3.9392
-4.8992,-4.0779
-4.8992,-4.3292
-4.8992,-4.6494
-4.8992,-5.5942
-4.8992,-5.263
-5.4001,-6.2327
-5.4001,-5.315
-5.4001,-4.9702
-5.4001,-5.6425
-5.4001,-4.8863
-5.4001,-5.4848
-2.3815,-2.6486
-2.3815,-2.4044
-2.3815,-3.1416
-2.3815,-1.8555
-2.3815,-1.663
-0.76635,-0.27881
-0.76635,-0.31435
-0.76635,-1.598
-0.76635,-1.2934
-0.76635,-0.60477
-0.88351,-1.6493
-0.88351,-0.61934
-0.88351,-1.2934
-0.88351,-1.1894
-0.88351,-0.37781
-0.88351,0.036517
-0.88351,-0.60477
5.7669,5.2786
5.7669,5.8971
5.7669,5.4982
5.7669,6.1505
5.7669,4.9827
5.7669,6.6582
5.7669,5.5494
5.7669,6.2542
5.7669,5.8687
5.7669,5.0381
-5.7403,-6.0754
-5.7403,-6.1929
-5.7403,-5.5942
-5.7403,-5.263
-5.7403,-6.38
-5.7403,-5.1913
-5.7403,-5.4848
-0.31435,-0.27881
-0.31435,-0.76635
-0.31435,-1.2693
-0.31435,0.59484
-3.5894,-4.0779
-3.5894,-2.9434
-3.5894,-3.7644
-3.5894,-4.1649
-3.5894,-3.6429
1.084,1.5292
1.084,0.80037
1.084,0.46103
1.084,1.7762
1.084,0.34139
1.084,1.539
1.084,1.246
1.084,0.59484
-4.212,-3.7717
-4.212,-4.3694
-4.212,-3.3374
-4.212,-4.5376
-4.212,-3.5012
-4.212,-4.8863
3.1828,2.7081
3.1828,2.9053
3.1828,3.3129
3.1828,2.4019
3.1828,3.7725
3.1828,2.6615
3.1828,2.814
3.1828,3.2887
3.1828,3.2657
3.1828,3.9392
3.1828,2.2681
-5.6912,-5.5627
-5.6912,-6.1151
-5.6912,-6.3495
-5.6912,-5.799
-5.6912,-4.9041
-6.7868,-7.2454
-6.7868,-7.3742
-6.7868,-6.1151
-6.7868,-6.3495
-6.7868,-6.8201
-6.7868,-6.3934
1.0403,1.4847
1.0403,1.4649
1.0403,0.80037
1.0403,0.46103
1.0403,0.14733
1.0403,0.88238
1.0403,1.091
1.0403,1.7762
1.0403,0.67796
1.0403,1.539
1.0403,1.246
1.0403,1.8753
1.0403,0.55179
1.0403,0.10909
1.0403,1.575
5.02,4.4235
5.02,5.5203
5.02,5.0696
5.02,5.5256
5.02,4.3184
5.02,5.0388
5.02,4.6657
-2.4044,-2.3815
-2.4044,-1.6192
-2.4044,-3.1416
-2.4044,-1.8555
-2.4044,-2.7396
-2.4044,-2.0942
-3.2699,-3.7717
-3.2699,-3.7644
-3.2699,-2.6181
-3.2699,-3.3374
2.345,1.5292
2.345,2.5699
2.345,1.7762
2.345,1.539
2.345,2.9485
2.345,2.202
5.5203,5.02
5.5203,6.1165
5.5203,5.0696
5.5203,5.5256
5.5203,6.3356
5.5203,5.0388
5.5203,5.8687
5.5203,4.6657
6.1165,5.5203
6.1165,6.3356
-1.6192,-1.5583
-1.6192,-1.0723
-1.6192,-2.4044
-1.6192,-1.8555
-1.6192,-1.0088
-1.6192,-1.2579
-1.6192,-2.0942
7.4382,6.6582
7.4382,6.8827
-5.8128,-5.0188
-5.8128,-5.5627
-5.8128,-6.1151
-5.8128,-6.0636
-5.8128,-6.3934
-2.9434,-3.5894
-2.9434,-2.6181
-2.9434,-3.6429
-0.2666,0.39285
-0.2666,-1.2703
-0.2666,-0.70667
-0.2666,-0.18859
-0.2666,-0.89537
2.2874,2.7081
2.2874,1.4847
2.2874,2.9154
2.2874,1.4649
2.2874,2.5699
2.2874,2.4019
2.2874,1.9827
2.2874,2.814
2.2874,1.8753
2.2874,2.0239
2.2874,2.3373
2.2874,1.575
-0.61311,-1.0333
-0.61311,-0.33196
-0.61311,-0.52515
-0.61311,0.070548
-0.61311,-1.0088
-0.61311,-1.2579
-0.61311,0.13392
-1.8995,-1.2703
-1.8995,-2.6417
-1.8995,-1.9621
-1.8995,-1.2604
-1.8995,-0.89537
4.5455,3.6681
4.5455,4.6113
4.5455,5.4982
4.5455,4.9827
-0.77904,-0.61934
-0.77904,-0.063496
-0.77904,-1.1894
-0.77904,-0.15213
3.3129,3.1056
3.3129,2.7081
3.3129,2.9154
3.3129,3.1828
3.3129,3.7725
3.3129,2.814
3.3129,3.6713
3.3129,3.2657
3.3129,3.9611
1.5292,1.084
1.5292,2.345
1.5292,1.539
1.5292,0.59484
4.6113,5.2786
4.6113,4.5455
4.6113,4.0317
4.6113,4.9827
4.6113,4.5198
4.6113,4.5064
4.6113,5.0381
4.0317,3.6681
4.0317,4.6113
4.0317,3.7273
4.0317,4.5198
4.0317,4.5064
-0.61934,-0.88351
-0.61934,-0.77904
-0.61934,0.14733
-0.61934,0.10909
-0.61934,-1.1894
-0.61934,-0.37781
-0.61934,-0.15213
1.4649,1.4847
1.4649,1.0403
1.4649,2.2874
1.4649,0.88238
1.4649,1.091
1.4649,1.9827
1.4649,1.7762
1.4649,0.67796
1.4649,1.539
1.4649,1.246
1.4649,1.8753
1.4649,2.3373
1.4649,1.575
-0.52515,-1.0723
-0.52515,-0.61311
-0.52515,0.070548
-0.52515,-1.0088
-0.52515,-0.68416
-0.52515,-0.032446
-0.52515,0.13392
5.4982,5.2786
5.4982,5.8971
5.4982,5.7669
5.4982,4.5455
5.4982,4.9827
5.4982,6.2542
-0.063496,-0.77904
-0.063496,0.38608
-0.063496,0.67822
-0.063496,-0.15213
0.80037,1.084
0.80037,1.0403
0.80037,0.46103
0.80037,1.7762
0.80037,0.34139
0.80037,0.67796
0.80037,1.539
0.80037,1.246
0.80037,0.10909
0.80037,0.036517
1.2614,1.4847
1.2614,0.81546
1.2614,0.88238
1.2614,1.5839
1.2614,1.085
1.2614,1.8421
1.2614,0.67822
1.2614,1.6911
2.5699,3.1056
2.5699,2.7081
2.5699,2.9154
2.5699,2.345
2.5699,2.2874
2.5699,1.7762
2.5699,1.8753
2.5699,2.9485
2.5699,3.5477
2.5699,2.202
2.5699,2.3373
-7.0229,-7.2454
-7.0229,-6.0636
-7.0229,-6.3934
-3.1416,-2.3815
-3.1416,-2.4044
-3.1416,-2.7396
6.1505,5.2786
6.1505,5.7669
6.1505,6.6582
6.1505,6.7811
6.1505,5.5494
6.1505,6.2542
6.1505,5.8687
5.0696,5.2786
5.0696,5.02
5.0696,5.5203
5.0696,5.5256
5.0696,5.5494
5.0696,4.5198
5.0696,5.8687
5.0696,4.5064
5.0696,4.6657
5.0696,5.0381
0.7063,-0.18859
0.7063,-0.032446
-4.4861,-3.7717
-4.4861,-4.6595
-4.4861,-4.9702
-4.4861,-3.7644
-4.4861,-4.3694
-4.4861,-4.1649
-4.4861,-4.8863
-4.4861,-5.1913
0.46103,1.084
0.46103,1.0403
0.46103,0.80037
0.46103,0.14733
0.46103,0.34139
0.46103,0.67796
0.46103,1.246
0.46103,0.55179
0.46103,0.10909
0.46103,-0.37781
0.46103,0.036517
-1.2703,-0.2666
-1.2703,-1.8995
-1.2703,-1.2604
-1.2703,-0.70667
-1.2703,-0.89537
-2.6417,-1.8995
-2.6417,-1.9621
-2.6417,-2.7396
-2.6417,-2.0942
0.14733,1.0403
0.14733,-0.61934
0.14733,0.46103
0.14733,0.88238
0.14733,1.091
0.14733,0.38608
0.14733,0.67796
0.14733,0.55179
0.14733,0.10909
0.14733,-0.37781
0.14733,-0.15213
2.7366,2.9053
2.7366,3.6231
2.7366,1.8686
2.7366,2.3361
0.81546,1.2614
0.81546,0.67822
0.81546,1.6911
-1.598,-0.76635
-1.598,-2.306
-1.598,-1.2693
-1.598,-1.2934
2.4019,2.7081
2.4019,1.4847
2.4019,3.1828
2.4019,2.2874
2.4019,1.5839
2.4019,1.9827
2.4019,2.6615
2.4019,2.814
2.4019,1.8421
2.4019,2.0239
2.4019,3.2657
2.4019,2.2681
3.362,3.608
3.362,3.7273
3.362,4.042
5.5256,5.02
5.5256,5.5203
5.5256,5.0696
5.5256,6.3356
5.5256,5.5494
5.5256,5.8687
5.5256,4.6657
5.5256,5.0381
4.1023,3.5477
4.1023,4.3552
-7.3742,-7.2454
-7.3742,-6.7868
-7.3742,-6.8201
-7.3742,-8.0984
-7.3742,-7.3469
-5.315,-5.4001
-5.315,-4.5376
-5.315,-4.8863
0.88238,1.4847
0.88238,1.0403
0.88238,1.4649
0.88238,1.2614
0.88238,0.14733
0.88238,1.5839
0.88238,1.091
0.88238,1.085
0.88238,0.38608
0.88238,0.67796
0.88238,0.55179
0.88238,1.575
0.88238,0.67822
-4.9702,-4.6595
-4.9702,-5.4001
-4.9702,-4.4861
-4.9702,-4.3694
-4.9702,-5.6425
-4.9702,-4.1649
-4.9702,-4.8863
-4.9702,-5.1913
-4.9702,-5.4848
-6.0754,-6.2327
-6.0754,-5.7403
-6.0754,-6.8176
-6.0754,-5.6425
-6.0754,-6.38
-6.0754,-5.1913
-6.0754,-5.4848
3.7725,3.1828
3.7725,3.3129
3.7725,2.814
3.7725,3.2887
3.7725,4.3907
3.7725,3.2657
3.7725,3.9611
3.7725,3.9392
1.5839,1.4847
1.5839,1.2614
1.5839,2.4019
1.5839,0.88238
1.5839,1.091
1.5839,1.085
1.5839,1.9827
1.5839,1.8421
1.5839,2.0239
1.5839,1.575
1.5839,0.67822
1.5839,2.2681
1.5839,1.6911
-1.9621,-1.5583
-1.9621,-1.0723
-1.9621,-1.8995
-1.9621,-2.6417
-1.9621,-1.2604
-1.9621,-2.0942
-6.1929,-5.7403
-6.1929,-5.5942
-6.1929,-5.263
-6.1929,-6.38
1.091,1.4847
1.091,1.0403
1.091,1.4649
1.091,0.14733
1.091,0.88238
1.091,1.5839
1.091,1.085
1.091,1.9827
1.091,0.38608
1.091,0.67796
1.091,1.246
1.091,1.8753
1.091,0.55179
1.091,1.575
1.085,1.4847
1.085,1.2614
1.085,0.88238
1.085,1.5839
1.085,1.091
1.085,0.38608
1.085,1.8421
1.085,0.55179
1.085,2.0239
1.085,1.575
1.085,0.67822
-6.1151,-5.5627
-6.1151,-5.6912
-6.1151,-6.7868
-6.1151,-5.8128
-6.1151,-6.3495
-6.1151,-6.8201
-6.1151,-6.3934
-2.306,-1.598
4.9827,5.2786
4.9827,5.7669
4.9827,4.5455
4.9827,4.6113
4.9827,5.4982
4.9827,4.5198
6.3356,5.5203
6.3356,6.1165
6.3356,5.5256
6.3356,6.7811
6.3356,5.8687
1.9827,2.7081
1.9827,1.4847
1.9827,2.2874
1.9827,1.4649
1.9827,2.4019
1.9827,1.5839
1.9827,1.091
1.9827,2.814
1.9827,1.8753
1.9827,2.0239
1.9827,2.3373
1.9827,1.575
-1.2604,-1.5583
-1.2604,-1.0723
-1.2604,-1.8995
-1.2604,-1.2703
-1.2604,-1.9621
-1.2604,-0.68416
-1.2604,-0.89537
-1.2693,-0.31435
-1.2693,-1.598
-4.3292,-4.0779
-4.3292,-4.8992
-4.3292,-4.6494
-4.3292,-3.6429
0.38608,-0.063496
0.38608,0.14733
0.38608,0.88238
0.38608,1.091
0.38608,1.085
0.38608,0.55179
0.38608,0.67822
0.38608,-0.15213
-6.3495,-5.5627
-6.3495,-5.6912
-6.3495,-6.7868
-6.3495,-6.1151
-6.3495,-5.799
-6.3495,-6.8201
-6.3495,-6.5548
-0.70667,-0.2666
-0.70667,-1.2703
1.7762,1.084
1.7762,1.0403
1.7762,2.345
1.7762,1.4649
1.7762,0.80037
1.7762,2.5699
1.7762,1.539
1.7762,1.246
1.7762,1.8753
1.7762,2.202
1.7762,2.3373
1.7762,1.575
6.6582,5.7669
6.6582,7.4382
6.6582,6.1505
6.6582,6.8827
6.6582,6.7811
6.6582,6.2542
6.8827,7.4382
6.8827,6.6582
6.8827,6.2542
-8.0102,-7.2454
-2.3677,-2.6181
-2.3677,-3.3374
0.34139,-0.27881
0.34139,1.084
0.34139,0.80037
0.34139,0.46103
0.34139,0.59484
0.34139,0.036517
-3.7644,-3.7717
-3.7644,-4.6595
-3.7644,-3.5894
-3.7644,-3.2699
-3.7644,-4.4861
-3.7644,-4.3694
-3.7644,-4.1649
2.6615,2.9053
2.6615,3.1828
2.6615,2.4019
2.6615,2.814
2.6615,3.2887
2.6615,1.8421
2.6615,2.0239
2.6615,2.3361
2.6615,2.2681
6.7811,6.1505
6.7811,6.3356
6.7811,6.6582
6.7811,5.8687
1.8686,2.7366
1.8686,2.3361
1.8686,1.6911
0.67796,1.0403
0.67796,1.4649
0.67796,0.80037
0.67796,0.46103
0.67796,0.14733
0.67796,0.88238
0.67796,1.091
0.67796,1.246
0.67796,0.55179
0.67796,0.10909
0.67796,1.575
0.67796,0.036517
-1.8555,-1.0333
-1.8555,-2.3815
-1.8555,-2.4044
-1.8555,-1.6192
-1.8555,-1.0088
-1.8555,-1.663
-1.8555,-1.2579
-1.8555,-2.0942
1.539,1.084
1.539,1.0403
1.539,2.345
1.539,1.5292
1.539,1.4649
1.539,0.80037
1.539,1.7762
1.539,1.246
1.539,1.8753
1.539,2.202
1.246,1.084
1.246,1.0403
1.246,1.4649
1.246,0.80037
1.246,0.46103
1.246,1.091
1.246,1.7762
1.246,0.67796
1.246,1.539
1.246,1.8753
1.246,2.202
1.246,1.575
-6.8176,-6.2327
-6.8176,-6.0754
-6.8176,-6.38
2.814,2.7081
2.814,2.9154
2.814,3.1828
2.814,2.2874
2.814,3.3129
2.814,2.4019
2.814,3.7725
2.814,1.9827
2.814,2.6615
2.814,3.2887
2.814,2.0239
2.814,3.2657
2.814,2.2681
4.3184,4.4235
4.3184,3.608
4.3184,5.02
4.3184,4.042
4.3184,4.5064
4.3184,4.6657
-4.3694,-3.7717
-4.3694,-4.212
-4.3694,-4.4861
-4.3694,-4.9702
-4.3694,-3.7644
-4.3694,-4.1649
-4.3694,-4.8863
-1.2934,-1.6493
-1.2934,-0.76635
-1.2934,-0.88351
-1.2934,-1.598
-1.2934,-0.60477
-5.6425,-6.2327
-5.6425,-5.4001
-5.6425,-4.9702
-5.6425,-6.0754
-5.6425,-4.8863
-5.6425,-5.1913
-5.6425,-5.4848
1.8753,2.7081
1.8753,1.4847
1.8753,1.0403
1.8753,2.2874
1.8753,1.4649
1.8753,2.5699
1.8753,1.091
1.8753,1.9827
1.8753,1.7762
1.8753,1.539
1.8753,1.246
1.8753,2.202
1.8753,2.3373
1.8753,1.575
0.070548,-0.33196
0.070548,-0.61311
0.070548,-0.52515
0.070548,0.13392
2.9485,3.1056
2.9485,2.345
2.9485,2.5699
2.9485,3.5477
2.9485,2.202
3.5477,3.1056
3.5477,2.9154
3.5477,2.5699
3.5477,4.1023
3.5477,2.9485
3.5477,3.6713
3.5477,4.3552
3.2887,2.9053
3.2887,3.6231
3.2887,3.1828
3.2887,3.7725
3.2887,2.6615
3.2887,2.814
3.2887,3.2657
3.2887,3.9392
-2.6181,-3.2699
-2.6181,-2.9434
-2.6181,-2.3677
2.202,3.1056
2.202,2.345
2.202,2.5699
2.202,1.7762
2.202,1.539
2.202,1.246
2.202,1.8753
2.202,2.9485
2.202,2.3373
3.7273,4.0317
3.7273,3.362
3.7273,4.5198
3.7273,4.042
3.7273,4.5064
-5.799,-5.6912
-5.799,-6.3495
-5.799,-6.5548
-2.7396,-2.4044
-2.7396,-3.1416
-2.7396,-2.6417
-2.7396,-2.0942
5.5494,5.2786
5.5494,5.7669
5.5494,6.1505
5.5494,5.0696
5.5494,5.5256
5.5494,5.8687
5.5494,5.0381
-6.8201,-7.2454
-6.8201,-6.7868
-6.8201,-7.3742
-6.8201,-6.1151
-6.8201,-6.3495
-6.8201,-6.5548
-6.8201,-7.3469
-1.0088,-1.5583
-1.0088,-1.0723
-1.0088,-1.6192
-1.0088,-0.61311
-1.0088,-0.52515
-1.0088,-1.8555
-1.0088,-1.2579
-1.0088,-0.68416
1.8421,1.4847
1.8421,1.2614
1.8421,2.4019
1.8421,1.5839
1.8421,1.085
1.8421,2.6615
1.8421,2.0239
1.8421,2.3361
1.8421,2.2681
1.8421,1.6911
0.55179,1.4847
0.55179,1.0403
0.55179,0.46103
0.55179,0.14733
0.55179,0.88238
0.55179,1.091
0.55179,1.085
0.55179,0.38608
0.55179,0.67796
0.55179,0.10909
0.55179,-0.15213
4.5198,5.2786
4.5198,4.6113
4.5198,4.0317
4.5198,5.0696
4.5198,4.9827
4.5198,3.7273
4.5198,4.042
4.5198,4.5064
4.5198,4.6657
4.5198,5.0381
4.3907,3.7725
4.3907,3.9611
4.3907,3.9392
-3.3374,-3.7717
-3.3374,-4.212
-3.3374,-3.2699
-3.3374,-2.3677
-3.3374,-3.5012
-6.0636,-5.8128
-6.0636,-7.0229
-6.0636,-6.3934
-1.663,-1.0333
-1.663,-2.6486
-1.663,-2.3815
-1.663,-1.8555
-1.663,-1.2579
-1.663,-0.93779
-0.18859,-0.2666
-0.18859,0.7063
-0.18859,-0.68416
-0.18859,-0.89537
-0.18859,-0.032446
-4.6494,-4.0779
-4.6494,-4.6595
-4.6494,-4.8992
-4.6494,-4.3292
-4.6494,-4.1649
-4.6494,-5.263
-4.6494,-5.1913
-4.1649,-4.0779
-4.1649,-4.6595
-4.1649,-3.5894
-4.1649,-4.4861
-4.1649,-4.9702
-4.1649,-3.7644
-4.1649,-4.3694
-4.1649,-4.6494
0.10909,1.0403
0.10909,-0.61934
0.10909,0.80037
0.10909,0.46103
0.10909,0.14733
0.10909,0.67796
0.10909,0.55179
0.10909,-0.37781
0.10909,0.036517
0.10909,-0.15213
0.10909,-0.60477
3.6713,3.1056
3.6713,2.9154
3.6713,3.3129
3.6713,3.5477
3.6713,4.3552
3.6713,3.2657
3.6713,3.9611
4.3552,4.1023
4.3552,3.5477
4.3552,3.6713
4.3552,3.9611
4.042,3.608
4.042,3.362
4.042,4.3184
4.042,3.7273
4.042,4.5198
4.042,4.5064
4.042,4.6657
-4.5376,-4.212
-4.5376,-5.315
-4.5376,-4.8863
2.0239,2.7081
2.0239,1.4847
2.0239,2.2874
2.0239,2.4019
2.0239,1.5839
2.0239,1.085
2.0239,1.9827
2.0239,2.6615
2.0239,2.814
2.0239,1.8421
2.0239,1.575
2.0239,2.2681
0.59484,-0.27881
0.59484,-0.31435
0.59484,1.084
0.59484,1.5292
0.59484,0.34139
5.0388,4.4235
5.0388,5.02
5.0388,5.5203
-3.6429,-4.0779
-3.6429,-3.5894
-3.6429,-2.9434
-3.6429,-4.3292
2.3373,3.1056
2.3373,2.7081
2.3373,2.9154
2.3373,2.2874
2.3373,1.4649
2.3373,2.5699
2.3373,1.9827
2.3373,1.7762
2.3373,1.8753
2.3373,2.202
2.3373,1.575
1.575,1.4847
1.575,1.0403
1.575,2.2874
1.575,1.4649
1.575,0.88238
1.575,1.5839
1.575,1.091
1.575,1.085
1.575,1.9827
1.575,1.7762
1.575,0.67796
1.575,1.246
1.575,1.8753
1.575,2.0239
1.575,2.3373
3.2657,2.7081
3.2657,2.9154
3.2657,3.1828
3.2657,3.3129
3.2657,2.4019
3.2657,3.7725
3.2657,2.814
3.2657,3.2887
3.2657,3.6713
3.2657,3.9611
-5.5942,-4.8992
-5.5942,-5.7403
-5.5942,-6.1929
-5.5942,-5.263
-5.263,-4.6595
-5.263,-4.8992
-5.263,-5.7403
-5.263,-6.1929
-5.263,-4.6494
-5.263,-5.5942
-5.263,-5.1913
-5.263,-5.4848
-1.2579,-1.0333
-1.2579,-1.6192
-1.2579,-0.61311
-1.2579,-1.8555
-1.2579,-1.0088
-1.2579,-1.663
0.67822,-0.063496
0.67822,1.2614
0.67822,0.81546
0.67822,0.88238
0.67822,1.5839
0.67822,1.085
0.67822,0.38608
-0.68416,-1.5583
-0.68416,-1.0723
-0.68416,-0.52515
-0.68416,-1.2604
-0.68416,-1.0088
-0.68416,-0.18859
-0.68416,-0.89537
-0.68416,-0.032446
-0.89537,-1.0723
-0.89537,-0.2666
-0.89537,-1.8995
-0.89537,-1.2703
-0.89537,-1.2604
-0.89537,-0.18859
-0.89537,-0.68416
3.9611,3.3129
3.9611,3.7725
3.9611,4.3907
3.9611,3.6713
3.9611,4.3552
3.9611,3.2657
-3.5012,-4.212
-3.5012,-3.3374
-6.38,-5.7403
-6.38,-6.0754
-6.38,-6.1929
-6.38,-6.8176
-6.38,-5.4848
6.2542,5.8971
6.2542,5.7669
6.2542,5.4982
6.2542,6.1505
6.2542,6.6582
6.2542,6.8827
-6.5548,-6.3495
-6.5548,-5.799
-6.5548,-6.8201
-6.5548,-7.3469
-1.1894,-1.6493
-1.1894,-0.88351
-1.1894,-0.77904
-1.1894,-0.61934
-1.1894,-0.37781
-0.37781,-0.88351
-0.37781,-0.61934
-0.37781,0.46103
-0.37781,0.14733
-0.37781,0.10909
-0.37781,-1.1894
-0.37781,0.036517
-0.37781,-0.15213
-0.37781,-0.60477
3.9392,3.6231
3.9392,3.1828
3.9392,3.7725
3.9392,3.2887
3.9392,4.3907
5.8687,5.7669
5.8687,5.5203
5.8687,6.1505
5.8687,5.0696
5.8687,5.5256
5.8687,6.3356
5.8687,6.7811
5.8687,5.5494
5.8687,5.0381
-0.032446,-0.52515
-0.032446,0.7063
-0.032446,-0.18859
-0.032446,-0.68416
-0.032446,0.13392
-6.3934,-5.5627
-6.3934,-7.2454
-6.3934,-6.7868
-6.3934,-5.8128
-6.3934,-7.0229
-6.3934,-6.1151
-6.3934,-6.0636
-2.0942,-1.5583
-2.0942,-2.4044
-2.0942,-1.6192
-2.0942,-2.6417
-2.0942,-1.9621
-2.0942,-1.8555
-2.0942,-2.7396
-4.8863,-5.4001
-4.8863,-4.212
-4.8863,-4.4861
-4.8863,-5.315
-4.8863,-4.9702
-4.8863,-4.3694
-4.8863,-5.6425
-4.8863,-4.5376
2.3361,2.9053
2.3361,2.7366
2.3361,2.6615
2.3361,1.8686
2.3361,1.8421
2.3361,2.2681
2.3361,1.6911
4.5064,4.6113
4.5064,4.0317
4.5064,5.0696
4.5064,4.3184
4.5064,3.7273
4.5064,4.5198
4.5064,4.042
4.5064,4.6657
4.5064,5.0381
2.2681,2.9053
2.2681,3.1828
2.2681,2.4019
2.2681,1.5839
2.2681,2.6615
2.2681,2.814
2.2681,1.8421
2.2681,2.0239
2.2681,2.3361
2.2681,1.6911
-5.1913,-4.6595
-5.1913,-5.7403
-5.1913,-4.4861
-5.1913,-4.9702
-5.1913,-6.0754
-5.1913,-5.6425
-5.1913,-4.6494
-5.1913,-5.263
-5.1913,-5.4848
-0.93779,-1.0333
-0.93779,-1.663
-5.4848,-4.6595
-5.4848,-5.4001
-5.4848,-5.7403
-5.4848,-4.9702
-5.4848,-6.0754
-5.4848,-5.6425
-5.4848,-5.263
-5.4848,-6.38
-5.4848,-5.1913
-8.0984,-7.3742
4.6657,4.4235
4.6657,5.02
4.6657,5.5203
4.6657,5.0696
4.6657,5.5256
4.6657,4.3184
4.6657,4.5198
4.6657,4.042
4.6657,4.5064
4.6657,5.0381
0.036517,-0.27881
0.036517,-0.88351
0.036517,0.80037
0.036517,0.46103
0.036517,0.34139
0.036517,0.67796
0.036517,0.10909
0.036517,-0.37781
0.036517,-0.60477
1.6911,1.2614
1.6911,0.81546
1.6911,1.5839
1.6911,1.8686
1.6911,1.8421
1.6911,2.3361
1.6911,2.2681
0.13392,-0.61311
0.13392,-0.52515
0.13392,0.070548
0.13392,-0.032446
-0.15213,-0.77904
-0.15213,-0.61934
-0.15213,-0.063496
-0.15213,0.14733
-0.15213,0.38608
-0.15213,0.55179
-0.15213,0.10909
-0.15213,-0.37781
5.0381,5.2786
5.0381,5.7669
5.0381,4.6113
5.0381,5.0696
5.0381,5.5256
5.0381,5.5494
5.0381,4.5198
5.0381,5.8687
5.0381,4.5064
5.0381,4.6657
-0.60477,-0.27881
-0.60477,-0.76635
-0.60477,-0.88351
-0.60477,-1.2934
-0.60477,0.10909
-0.60477,-0.37781
-0.60477,0.036517
-4.9041,-5.0188
-4.9041,-5.5627
-4.9041,-5.6912
-7.3469,-7.3742
-7.3469,-6.8201
-7.3469,-6.5548
